"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1851483700980260921","Wed Oct 30 04:38:08 +0000 2024","0","Peringatan 96 Tahun Sumpah Pemuda ini menurut Menteri Koordinator Pemberdayaan Manusia dan Kebudayaan (Menko PMK) Pratikno menjadi momen memperkuat kolaborasi dan kontribusi dari para pemuda untuk Indonesia ke depan. Tema Maju Bersama Indonesia Raya yang dipilih tahun ini","1851483703060677071","","KantahKotaMedan","in","Medan, Indonesia 20219","0","1","0","https://x.com/KantahKotaMedan/status/1851483703060677071","3041119640","KantahKotaMedan"
"1851483700980260921","Wed Oct 30 04:38:07 +0000 2024","0","#Repost @kem_atrbpn ... Wakil Menteri Agraria dan Tata Ruang/Wakil Kepala Badan Pertanahan Nasional (Wamen ATR/Waka BPN) Ossy Dermawan menghadiri Peringatan 96 Tahun Sumpah Pemuda pada Senin (28/10/2024) malam di Plaza Keong Mas Taman Mini Indonesia Indah (TMII) Jakarta.","1851483700980260921","","","in","Medan, Indonesia 20219","0","1","0","https://x.com/KantahKotaMedan/status/1851483700980260921","3041119640","KantahKotaMedan"
"1851483679794798820","Wed Oct 30 04:38:03 +0000 2024","11","Oleh itu isu respons Timbalan Perdana Menteri 1 Datuk Seri Ahmad Zahid Hamidi ke atas suatu laporan yang palsu dan tidak benar ini sepatutnya tidak berlaku. (2/3)","1851483683288764812","","guanenglim","in","Malaysia","0","1","1","https://x.com/guanenglim/status/1851483683288764812","130085524","guanenglim"
"1851483662203896308","Wed Oct 30 04:37:58 +0000 2024","4","#kualalumpur Selepas enam tahun perbicaraan kes Datuk Seri Najib Razak berkaitan dana 1Malaysia Development Berhad (1MDB) Mahkamah Tinggi hari ini memerintahkan bekas Perdana Menteri itu membela diri atas 25 pertuduhan pengubahan wang haram dan menggunakan kedudukan untuk","1851483662203896308","","","in","Malaysia","0","0","0","https://x.com/hmetromy/status/1851483662203896308","63070015","hmetromy"
"1851434267701887334","Wed Oct 30 04:37:53 +0000 2024","0","@anakodok2009 @ch_chotimah2 @jokowi Betul apa kata lu. AKAN tetapi pada tahun yang sama Tom Lembong selaku Menteri Perdagangan pada saat itu memberikan izin persetujuan impor gula. Persetujuan impor yang telah dikeluarkan Tom Lembong itu tidak melalui rapat koordinasi dengan instansi terkait.","1851483639890227524","","anakodok2009","in","","0","1","0","https://x.com/ardilovers21/status/1851483639890227524","558617015","ardilovers21"
"1851433879032520769","Wed Oct 30 04:29:32 +0000 2024","0","@tapaksakt1 @Intel_Imut Risma??? Kemarin sekilas di time line ada yg bahas kenaikan kekayaan para menteri dan R ini termasuk paling banyak naik nya kita lihat aja siapa??","1851481540800500119","","tapaksakt1","in","indonesia","0","0","0","https://x.com/Wage_Esuk/status/1851481540800500119","3046442101","Wage_Esuk"
"1851468459252855079","Wed Oct 30 04:29:31 +0000 2024","0","@masjawaa99 meh ganti menteri biasane yo ngunu","1851481534144065602","","masjawaa99","in","unknown","0","1","0","https://x.com/justAndienna/status/1851481534144065602","1705950758905286656","justAndienna"
"1851468612353343554","Wed Oct 30 04:29:27 +0000 2024","0","@KompasTV Si menteri itu suruh tanggung jawab","1851481517266293238","","KompasTV","in","","0","0","0","https://x.com/87Wongedan/status/1851481517266293238","1298810306550849542","87Wongedan"
"1851481346910405100","Wed Oct 30 04:28:46 +0000 2024","0","mantan menteri TL ditangkap berkicaulah merdu yg lain biar ikutan berkicau","1851481346910405100","","","in","Indonesia","0","0","0","https://x.com/mus_theib/status/1851481346910405100","756482594636652545","mus_theib"
"1851454319545188848","Wed Oct 30 04:28:37 +0000 2024","1","@iam_zelt @_MbakSri_ Kasihan...padahal pak Hendro bisa posisikan sang jenderal jadi menteri minimal harusnya...kali ini radar pak HP meleset.","1851481309992141093","","iam_zelt","in","","0","1","0","https://x.com/sakkusaitna/status/1851481309992141093","981080085229793280","sakkusaitna"
"1851433879032520769","Wed Oct 30 04:28:36 +0000 2024","5","@alfarisy25 @destyawana @Intel_Imut Menteri yg dukung 02 yg udah ditangkep siapa bang? Coba kasih tau dong","1851481304585683340","","alfarisy25","in","","0","1","0","https://x.com/noegrahaha/status/1851481304585683340","1100192841114906625","noegrahaha"
"1851388476694127072","Wed Oct 30 04:28:21 +0000 2024","1","@__AnakKolong Maaf nanya kalau menteri korupsi gini mulyono kebagian gak?","1851481239934681387","","__AnakKolong","in","Jakarta","0","0","0","https://x.com/kangmirdja/status/1851481239934681387","72010193","kangmirdja"
"1851222320477847851","Wed Oct 30 04:28:16 +0000 2024","3","@TrendAsia_Org Menteri nakernya tolol jadi susah","1851481222306038157","","TrendAsia_Org","in","","0","0","0","https://x.com/dhimasairlangg1/status/1851481222306038157","1269550393849077760","dhimasairlangg1"
"1851476021767508217","Wed Oct 30 04:28:14 +0000 2024","11","@Intel_Imut Om ini tom lembong bisa jadi alarm penguasa juga nggak sih ke menteri seken biar manut dan nggak komunikasi ke mulyono? Gertakan penguasa aja atau ada motif lain? Serius nanya","1851481213342793905","","Intel_Imut","in","Jakarta Capital Region","0","1","0","https://x.com/frhxyz097/status/1851481213342793905","725998190558765056","frhxyz097"
"1851479571524387147","Wed Oct 30 04:27:56 +0000 2024","0","@aniesbaswedan Hmm?? 20 tahun??. Cantik permainan tom Lembong dalam kasak kusuk bisnis komoditas . Tom Lembong punya perusahaan ekuitas di Singapura. Dan di Indonesia jadi menteri perdagangan hmm..?? Permainan rapi dengan kebijakan impor gula . Quvat manejemet adalah puzzle yang hilang.","1851481134716067979","","aniesbaswedan","in","","0","0","0","https://x.com/ArmaZulfikar/status/1851481134716067979","1395249963127345155","ArmaZulfikar"
"1851479571524387147","Wed Oct 30 04:27:54 +0000 2024","2","@aniesbaswedan Semoga beliau di tangkap bukan karena berbeda dalam pilihan politik mengingat ada beberapa menteri periode sebelumnya punya kasus dan mungkin lebih parah tapi baik baik saja mereka selama berada dalam Rumah Kekuasaan.","1851481126361235646","","aniesbaswedan","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Navigo78B/status/1851481126361235646","1755468694325739520","Navigo78B"
"1851479571524387147","Wed Oct 30 04:27:48 +0000 2024","2","@aniesbaswedan Tapi bisa jadi bapak tidak tau saat 2015 dia jadi pembantu Jokowi menteri Jokowi kan semua kejebak kartu As kecuali yg masih stay jadi budak nya.","1851481103946969426","","aniesbaswedan","in","Kota Bandung, Jawa Barat","0","2","0","https://x.com/BalibackBeck/status/1851481103946969426","1475828885740654608","BalibackBeck"
"1851452280295633364","Wed Oct 30 04:27:45 +0000 2024","82","@BosPurwa Lagipula alkisah ada yg pernah bertitah seperti ini: Tidak ada visi misi menteri yang ada hanya visi misi presiden . Berarti presidennya ikut tanggung jawab juga","1851481090130919556","","BosPurwa","in","","0","1","7","https://x.com/kepalamumet/status/1851481090130919556","1145638263220125696","kepalamumet"
"1851434267701887334","Wed Oct 30 04:27:39 +0000 2024","0","@anakodok2009 @ch_chotimah2 @jokowi 1. Tadi tanya KORUP gimana? 2. KORUP apa SUAP 3. Kongkritnya. hbs itu apa lagi? sesuai aturan Menteri Perdagangan dan Perindustrian Nomor 57 Tahun 2004 pihak yang diizinkan mengimpor gula kristal putih hanyalah perusahaan badan usaha milik negara (BUMN). inget bukan swasta ia","1851481065418092557","","anakodok2009","in","","0","2","0","https://x.com/ardilovers21/status/1851481065418092557","558617015","ardilovers21"
"1851481045637742928","Wed Oct 30 04:27:34 +0000 2024","0","Gue gak mau terlalu banyak komentar masalah pemerintahan yg skrg karena it has only been one week.. let s see. Tetapi melihat dari pemilihan menteri untuk kabinet dan kabinet yang gemuk untuk balas budi kayaknya gak bakal banyak yg berubah dari pemerintahan yg sebelumnya.","1851481045637742928","","","in","Jakarta","0","0","0","https://x.com/ceramicluvs/status/1851481045637742928","1478707622098309123","ceramicluvs"
"1851475897985167642","Wed Oct 30 04:27:26 +0000 2024","0","@BosPurwa Siap jd tersangka ya bpk menteri ","1851481010762068470","","BosPurwa","in","","0","0","0","https://x.com/PekPekok/status/1851481010762068470","307413145","PekPekok"
"1851301003817336918","Wed Oct 30 04:27:12 +0000 2024","0","@TirtoID Oh ya dan soal impor gula ini semua menteri perdagangan teken ya dari 2015-2024. Paling besar kalau ga salah Zulhas impornya.","1851480954134724753","","radenmasdimas__","in","Indonesia","0","0","0","https://x.com/radenmasdimas__/status/1851480954134724753","3049420736","radenmasdimas__"
"1851448649483764025","Wed Oct 30 04:27:07 +0000 2024","0","@perunggu__ @aliiigarkii @_rayyanjati 16 november nih acaranya upn","1851480932190208190","","perunggu__","in","","0","1","0","https://x.com/rizkiporak/status/1851480932190208190","1330820909993652226","rizkiporak"
"1851278184123400314","Wed Oct 30 04:27:07 +0000 2024","0","@KayZero83 @amhermawan99 @Newbie_Frontale @Muc1897 @kegblgnunfaedh Susah jelasinnya X hurufnya terbatas. Gini aja lu menteri perusahaan swasta boleh impor bahan baku gula untuk gula industri lu izinin tuh supaya industri bisa tetep jalan. Setelah diimpor gulanya bukan buat industri. Sedangkan gula non-industri harusnya hanya BUMN.","1851480930608947275","","Alfred11121314","in","","0","1","0","https://x.com/Alfred11121314/status/1851480930608947275","1222115186909167618","Alfred11121314"
"1851403707537375591","Wed Oct 30 04:26:15 +0000 2024","0","@CutSarina5 Maling ngembaliin uang malingnya jd menteri lagi Yg sdh jd tersangka jd mentri memang harus seperti itukah supaya tetap Aman? Kapan negeri ini beradab dan berkeadilan?","1851480712760995845","","CutSarina5","in","","0","0","0","https://x.com/amelcewaw/status/1851480712760995845","1661041817138368512","amelcewaw"
"1851263107848683947","Wed Oct 30 04:19:46 +0000 2024","0","@lulucornerx @ferrykoto Mantan presiden gimana ? Kan ga ada visi misi menteri?","1851479081583526385","","lulucornerx","in","","0","0","0","https://x.com/Twins5457994560/status/1851479081583526385","1798347763316572160","Twins5457994560"
"1851315192724144355","Wed Oct 30 04:18:59 +0000 2024","1","@CakKhum Apa kabar yg dugaan kuat berkasus? (Patut diduga sebelum ada kejelasan). Ada yg sejak 2014 catatan merah malah skrg jadi menteri. Yg beda jalur sikaaaaatt","1851478886376489039","","CakKhum","in","","0","0","0","https://x.com/JEMP0LAN/status/1851478886376489039","1695335343506296832","JEMP0LAN"
"1851383397547127288","Wed Oct 30 04:18:49 +0000 2024","26","@nalar_logis @Dennysiregar7 @prabowo Kinekerja dulu di tingkatkan belum kerja sdh bagi2 kekuasaan penunjukan menteri bukan kerna kompetensi tp krn balas jasa.ciptakan dulu mutu kerja baik dan beri dampak positif. sesuatu yg baik mengurangi kritik &amp; ciptakan stabilitas yg baik. Bukan dgn menangkapi para pengkritik","1851478843279716602","","nalar_logis","in","Hutan Purba LOST","0","1","1","https://x.com/eddemhessam5/status/1851478843279716602","1522356632935485441","eddemhessam5"
"1851399794134302733","Wed Oct 30 04:18:49 +0000 2024","0","@sugondese6666 @salimashaidy @ZUL_Hasan Kalo jomokin mentri gw ikutan lah menteri mcm kntl","1851478840822181999","","sugondese6666","in","","0","0","0","https://x.com/maximumpainlv/status/1851478840822181999","1290599263966175233","maximumpainlv"
"1848027109610172846","Wed Oct 30 04:18:33 +0000 2024","0","@kkaeppjangg Menteri itu jabatan politis... key relationship nya berkaitan dengan banyak hal... macam budgeting lobi lobi ego sektoral banggar banyak pernik pernik politik... sangat tidak pas kalau reseacher dan scientist menjabat menteri... kebanyakan menteri itu punya backingan partai","1851478775609094341","","kkaeppjangg","in","","0","0","0","https://x.com/UnFear95286/status/1851478775609094341","1848043252802613248","UnFear95286"
"1851260087224189341","Wed Oct 30 04:18:29 +0000 2024","1","@diankrtn__ @dikypuadi Udah beberapa menteri era jokowi kena kasus korupsi ketangkep. Situ masih nyalahin jokowi. Sakit otak lo","1851478756843798547","","diankrtn__","in","","0","0","0","https://x.com/Gpnx0811/status/1851478756843798547","1653691638143922176","Gpnx0811"
"1851433879032520769","Wed Oct 30 04:18:28 +0000 2024","2","@Intel_Imut Mensos atau menteri kehutanan","1851478755774263729","","Intel_Imut","in","Sidoarjo, Indonesia","0","1","0","https://x.com/0xwafironi/status/1851478755774263729","1733293873160679424","0xwafironi"
"1851472638167957731","Wed Oct 30 04:18:22 +0000 2024","1","@PartaiSocmed Analognya. Tom punya perusahaan ekuitas di Singapura kliennya PT AP dalam bisnis komoditas impor gula. Sedangkan tom di Indonesia jadi menteri perdagangan. Masuk itu bola dalam bisnis tipu tipu import gula... Apa itu perusahaan ekuitas?? Tanya sama chat GPT atau Gemini.","1851478727173292318","","PartaiSocmed","in","","0","0","2","https://x.com/ArmaZulfikar/status/1851478727173292318","1395249963127345155","ArmaZulfikar"
"1851263107848683947","Wed Oct 30 04:18:08 +0000 2024","0","@mercyndiprima @ferrykoto Pendukung waktu 2015? Yg jadikan dia menteri ?","1851478669862269128","","mercyndiprima","in","","0","0","0","https://x.com/Twins5457994560/status/1851478669862269128","1798347763316572160","Twins5457994560"
"1851433879032520769","Wed Oct 30 04:18:01 +0000 2024","4","@Intel_Imut Menteri perempuan khan sedikit bisa ditelusuri sich","1851478640653152381","","Intel_Imut","in","Masih di Jakarta","0","3","0","https://x.com/beautydyah/status/1851478640653152381","97855630","beautydyah"
"1851379099534836039","Wed Oct 30 04:16:53 +0000 2024","0","@denbagushari @UmarSyadatHsb__ Tidak ada visi misi menteri ada nya visi misi presiden. Lho kok bisa kasus korupsi nya terus terusan ? ","1851478354404192461","","denbagushari","in","Bogor Selatan, Indonesia","0","0","0","https://x.com/Rien_ajah/status/1851478354404192461","1529337336504655872","Rien_ajah"
"1851276678670270573","Wed Oct 30 04:16:39 +0000 2024","1","@vincentrcrd @melekinfo_id @faltermountea bg sori bgt ini cuma mau nanya kalo emang mau bahas prinsip kira bisa gak kalau dimasukkan pake prinsip lex spesialis derogat legi generalis yg dimana peraturan menteri itu dianggap lebih spesialis daripada ratifikasi yang dianggap generalis ?","1851478298863587612","","vincentrcrd","in","Yogyakarta","0","1","0","https://x.com/wisnuwrdd/status/1851478298863587612","1122854977150394368","wisnuwrdd"
"1851477335511273896","Wed Oct 30 04:16:03 +0000 2024","0","@ZoneVenomWar Lah dimana2 menteri kn ijin presiden.. Jadi jokowi jg tersangka donk.. Jgn goblok.. Oh iya kasus import beras itu kn pasca Yasin udh diturunkan jdo koruptor nya kaki tangan jokowi lagi dong.. Ah lupa lupa.. Lembong import nya bukan dri negara komunis makanya salah..","1851478148199940340","","ZoneVenomWar","in","","1","0","0","https://x.com/trio_bunny/status/1851478148199940340","1707617343239831552","trio_bunny"
"1851270667595104443","Wed Oct 30 04:15:52 +0000 2024","0","@wa_one1 @Mdy_Asmara1701 @DPR_RI @KPK_RI @KejaksaanRI @republikaonline @tempodotco Kalau impor gula itu yg ditunjuk dari BUMN bisa Bulog PTPN atau PPI karena keuntungannya besar disana ....memang penunjukannya pakai SK menteri dan ada kuota impornya di SK nya","1851478099503784209","","wa_one1","in","","0","0","0","https://x.com/rairakasurya/status/1851478099503784209","2475380106","rairakasurya"
"1851276678670270573","Wed Oct 30 04:15:42 +0000 2024","0","@hypergengsi @mosellshocker @bristledpearl @vincentrcrd @melekinfo_id Nah itu masalahnya om menteri ga boleh teledor soalnya kapanpun bisa diungkit dan dijadikan kasus hukum.. bahaya","1851478060111106373","","hypergengsi","in","","0","2","0","https://x.com/theRahmat2024/status/1851478060111106373","1749685380969013248","theRahmat2024"
"1851468612353343554","Wed Oct 30 04:15:00 +0000 2024","0","@KompasTV Wah siapa tuh menteri yg keluarkan permendag no. 8 th 2024? Masih hidup tdk orang nya?","1851477881647743241","","KompasTV","in","","0","0","0","https://x.com/anton_sukisno/status/1851477881647743241","801003010671263744","anton_sukisno"
"1851284999137554780","Wed Oct 30 04:14:42 +0000 2024","1","@Barbarossa747 @iblsn123 @dhemit_is_back jangan2 nanti klo anies ketahuan korupsi yg dikatain mulyono juga. soalnya wan abud pernah jadi menteri pendidikan jaman mulyono ","1851477804975866138","","Barbarossa747","in","","0","0","0","https://x.com/OtakPlusSatu/status/1851477804975866138","1743907316813250560","OtakPlusSatu"
"1851463957456044547","Wed Oct 30 04:14:38 +0000 2024","1","@SyedAkramin Yang labur kat kedai retail siapa? Min ke waktu jadi Menteri economy. Last last laki bini kaya raya.","1851477791658942796","","SyedAkramin","in","","0","0","0","https://x.com/manap7071/status/1851477791658942796","1199541618748952577","manap7071"
"1851438153334473121","Wed Oct 30 04:14:32 +0000 2024","0","@BudiBukanIntel Sekalem itu Pak Tom nya Allah tidak tidur Tidak menikmati sepeserpun maka kebenaran akan menemukan jalannya banyak orang cerdas yang dimasukan penjara oleh rezim dulu semoga jadi jalan mengangkut semua menteri yang baru diangkat sekalian kerugian food estate","1851477764513415593","","BudiBukanIntel","in","","0","0","0","https://x.com/MitdaYenti/status/1851477764513415593","1659461824495104001","MitdaYenti"
"1851266466009792574","Wed Oct 30 04:14:12 +0000 2024","2","@fathullahfathu2 @yusdinur75 Oposisi atau bukan kalo salah ya harus dikasuskan. Beda cerita kalo modusnya spy lawan habis. Dr beberapa menteri yg kesangkut gula bisa jadi kan kalo itu karena ikan busuk yg asalnya dr kepala?","1851477681533333508","","fathullahfathu2","in","","0","1","0","https://x.com/Alfa_Bimas/status/1851477681533333508","1726031471205588992","Alfa_Bimas"
"1851424064122077644","Wed Oct 30 04:14:00 +0000 2024","0","@tempodotco Jadi maksudnya kementerian ini boleh terima gratifikasi? Atau nyindir menteri lain yg ngeluh anggaran kecil padahal bisa kerjasama dengan swasta? Pernyataan ini bias tapi sayangnya ke arah negatif semua.","1851477629653958763","","tempodotco","in","Nowhere","0","0","0","https://x.com/watonsuloyo99/status/1851477629653958763","1542074305558720517","watonsuloyo99"
"1851217551315108020","Wed Oct 30 04:13:14 +0000 2024","0","@tham878 Kok baru gini hari ada menteri nyang pinter mau tahu semoga cerita cantik ini bisa terwujud terwujud seblm belioo pensiun . . . Gaas keun . . !","1851477435772248238","","tham878","in","palapa indonesia","0","0","0","https://x.com/menza1/status/1851477435772248238","51323065","menza1"
"1851283510998466847","Wed Oct 30 04:13:06 +0000 2024","2","@PreciosaKanti Gk ada visi n misi menteri yg ada semua dr presiden","1851477403249623426","","PreciosaKanti","in","","0","0","0","https://x.com/nuralam317/status/1851477403249623426","1239565987260710912","nuralam317"
"1851272210268479694","Wed Oct 30 04:11:52 +0000 2024","0","@ItsMe_RBH Tau kan zulhas airlangga ngk dipecat menteri agama ngk dipecat?","1851477092078342384","","ItsMe_RBH","in","","0","0","0","https://x.com/SeenJob21883/status/1851477092078342384","1747886801908584448","SeenJob21883"
"1851159274942341374","Wed Oct 30 04:11:41 +0000 2024","0","@vanilla__1808 @Intel_Imut karena sebagian msih ada orang-orangnya Amien rais. keliatan ketika kalah gerbong zulhasnha sendiri pling duluan nyatain dukungan ke pemerintahan periode ke dua bru dpet menteri.","1851477046419210404","","vanilla__1808","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/telurpecah21/status/1851477046419210404","1250174775156027393","telurpecah21"
"1851477041948082591","Wed Oct 30 04:11:40 +0000 2024","60","Bener juga.. Menteri HAM asal Papua + wakil menterinya mantan aktivis 98/ korban penculikan itu tokenisme Sama kayak PKS woro2 bahwa ah kami memenuhi syarat wakil perempuan di parlemen Token","1851477041948082591","","","in","Behind GM's Screen","0","6","19","https://x.com/SoundOfYogi/status/1851477041948082591","93882850","SoundOfYogi"
"1851276010781864269","Wed Oct 30 04:10:49 +0000 2024","0","@MomAksara @tyrarxy1 @patkai4848 @normelpeople @folkshittmedia Gen Z 2000 an bnyk yg tuolol bin bengak sih coz mereka ga tau kan Tom Lembong dulu menteri era JKW wkwkwk ","1851476829309419583","","MomAksara","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/rndhk91/status/1851476829309419583","113038127","rndhk91"
"1851431398093308310","Wed Oct 30 04:10:21 +0000 2024","0","@cakimiNOW Pak Menteri kawal dan bantu Thomas Lembong. Berapa Menteri Perdagangan yang menjalankan kebijakan Impor atau Ekspor kenapa mereka lolos jerat hukum. Ketua Golkar lama yang sampai mengundurkan diri.... Jangan tebang pilih @prabowo","1851476711210373365","","cakimiNOW","in","","0","0","0","https://x.com/adji_dp/status/1851476711210373365","455765199","adji_dp"
"1851476670760226956","Wed Oct 30 04:10:11 +0000 2024","0","Najib Diarahkan Membela Diri dalam Kes 1MDB Mahkamah Tinggi Kuala Lumpur telah mengesahkan kesahihan semua 25 pertuduhan terhadap bekas Perdana Menteri Najib Razak yang melibatkan RM2.3 bilion berkaitan dana 1Malaysia Development Berhad (1MDB). Keputusan mahkamah ini","1851476670760226956","","","in","Malaysia","0","0","0","https://x.com/boraksaham/status/1851476670760226956","1809180486671175680","boraksaham"
"1851099516088566034","Wed Oct 30 04:09:54 +0000 2024","0","@HerinoorCh Tau kan monyet dikasih kebebasan dikit gimana? Kaya ketum golkar sama menteri ham sudah tau kan gimana","1851476599151157689","","HerinoorCh","in","","0","0","0","https://x.com/R_NFadillah/status/1851476599151157689","1222212430584930304","R_NFadillah"
"1851434267701887334","Wed Oct 30 04:09:43 +0000 2024","3","@G3nX_files @ch_chotimah2 @jokowi Tadi bahas pemecatan krn ngak bener lalu buat pernyataan kl ditangkap dasar alat bukti itu sih biasa yg gue maksud tadi sampaikan kl dipecat krn ngak bener cb jelaskan ngak benernya dimana? Masalah kebijakan import itu menteri ngak bisa jln sendiri kan namanya pembantu presiden","1851476553886240948","","G3nX_files","in","","0","0","0","https://x.com/Jojobetako2/status/1851476553886240948","1628263424630333442","Jojobetako2"
"1851292766317511026","Wed Oct 30 04:08:46 +0000 2024","1","@are_inismyname @gibran_tweet @jokowi @Ndons_Back @BANGSAygSUJUD @99propaganda @Kimberley_PS08 @florieliciouss @IrawanRommi @DarekaRendy @DedynurPalakka @temanduit @adri_7i Dia itu tersenyum.... Sebab pada kabinet mulyono itu tidak ada yang namanya visi dan misi menteri... Mulyono sendiri yg ultimatum kepada menterinya... Jadi silahkan di simpulkan","1851476312759943312","","are_inismyname","in","","0","0","0","https://x.com/Hartad56983Dodi/status/1851476312759943312","1648268397929701376","Hartad56983Dodi"
"1851261769798541814","Wed Oct 30 04:08:29 +0000 2024","0","@kompascom Itu menteri yang ngasih karpet merah buat gembel2 tka2 cina masuk Indonesia seret juga dong","1851476240651440517","","kompascom","in","","0","0","0","https://x.com/penjagahatii009/status/1851476240651440517","1430537026718244864","penjagahatii009"
"1851458000458039526","Wed Oct 30 04:08:17 +0000 2024","0","@detikcom @detik_properti Mungkin ada udang dibalik rempeyek. Lihat saja beberapa waktu ke depan. Melanggar bisnis itik sebagai menteri apa tidak","1851476192777671124","","detikcom","in","","0","0","0","https://x.com/YogYas12914/status/1851476192777671124","1681315749359681537","YogYas12914"
"1851435447156973981","Wed Oct 30 04:07:46 +0000 2024","0","@wakacaou @benhan @tomlembong Kalau mau fair coba jadikan menteri menteri pak prabowo kayak zulhas dll tersangka juga","1851476060590035155","","wakacaou","in","Jakarta, Indonesia","0","0","0","https://x.com/FikrieTaswin/status/1851476060590035155","593399215","FikrieTaswin"
"1851301282377760992","Wed Oct 30 04:07:03 +0000 2024","0","@H4T14K4LN4L42 @prabowo Ganti semua menteri titipan rezim masalalu jika ingin tidak ditipu lgi !","1851475880553611654","","H4T14K4LN4L42","in","Mampang Prapatan, Indonesia","0","0","0","https://x.com/FarrahSama/status/1851475880553611654","1465257708265771013","FarrahSama"
"1851464337728422289","Wed Oct 30 04:06:27 +0000 2024","29","@tvOneNews Gak bisa bayangin rapat menteri dipimpin oleh orang yang tidak kompeten","1851475729198039268","","tvOneNews","in","","0","0","1","https://x.com/andra34817934/status/1851475729198039268","1604864335175909378","andra34817934"
"1851458000458039526","Wed Oct 30 03:55:38 +0000 2024","3","@detikcom @detik_properti Menteri Perwakilan 9 naga","1851473007530951082","","detikcom","in","","0","0","0","https://x.com/abi_athallah/status/1851473007530951082","1073804579777572864","abi_athallah"
"1851420999994237357","Wed Oct 30 03:55:30 +0000 2024","2","@habibthink Lho kan warisannya Pak Jokowi dan Menteri kebanggaan Pak Basuki. Mereka yang salah selama ini pak?","1851472976505684205","","habibthink","in","","0","0","0","https://x.com/Merdie_M/status/1851472976505684205","554860435","Merdie_M"
"1851472824743145595","Wed Oct 30 03:55:26 +0000 2024","0","Mahkamah memerintahkan bekas Perdana Menteri Najib Razak untuk membela diri atas empat pertuduhan penyalahgunaan kuasa di bawah Akta SPRM 2009 berhubung penyelewengan dana RM2.3 bilion 1MDB dan 21 pertuduhan pengubahan wang haram.","1851472956356182494","","Msia_Tribune","in","Cyberjaya","0","0","0","https://x.com/Msia_Tribune/status/1851472956356182494","1612080318789595140","Msia_Tribune"
"1851409246795231309","Wed Oct 30 03:55:15 +0000 2024","0","@unmagnetism Mag mag menteri yg kurupsi di angkat lagi itu gimana","1851472910432817555","","unmagnetism","in","","0","0","0","https://x.com/nosystem1060873/status/1851472910432817555","1793292253383012352","nosystem1060873"
"1851472877255868758","Wed Oct 30 03:55:07 +0000 2024","57","1. Ahli Parlimen Bukit Gantang Datuk Syed Abu Hussin Hafiz Syed Abdul. Tegas beliau pemberian tender tersebut adalah di bawah pengetahuan dan kelulusan beliau selaku Menteri Kewangan sekaligus menjawab kepada -","1851472879562735822","","MyCommuNews0624","in","Kuala Lumpur","0","1","22","https://x.com/MyCommuNews0624/status/1851472879562735822","1801064970337345536","MyCommuNews0624"
"1851472731881312541","Wed Oct 30 03:54:32 +0000 2024","0","Ternyata kata-kata Kabinet Pembangunan di era Soeharto Berdasarkan arahan dan petunjuk Bpk Presiden ada benarnya lah kalau sekarang para Menteri dan Wapres seolah punya agenda sendiri sendiri","1851472731881312541","","","in","Babat Toman Muba","0","0","0","https://x.com/hidayatsamsul4/status/1851472731881312541","3918114914","hidayatsamsul4"
"1851472681914552697","Wed Oct 30 03:54:20 +0000 2024","4","Hari ini astaghfirullah banget bray","1851472681914552697","","","in","","0","0","0","https://x.com/si_anak_menteri/status/1851472681914552697","1287741116444360710","si_anak_menteri"
"1851457352157069784","Wed Oct 30 03:53:46 +0000 2024","1","@ferrykoto 2. Itu ada menteri yg sdh diributkan era Jkw tapi gak jadi diproses .. Mana buktinya? Apa ada yg bela pjabat yg terindikasi koruptor? Nah yg bela atau menutupi atau malah dibikin tukar tambah. .pjabt itu jg hrs kena proses hukum..","1851472539215937927","","JJ_tilu","in","Jawa Barat","0","0","0","https://x.com/JJ_tilu/status/1851472539215937927","339436825","JJ_tilu"
"1851140671979373015","Wed Oct 30 03:53:46 +0000 2024","0","@stravenues Sebagai developer kalau ada proyek gratis seperti ini jelas merugikan mereka. Karena bisa menurunkan harga tanah disekitarnya. Menteri Ara ini dulunya pengusaha sesukses apa sampai punya tanah sebesar itu.","1851472537492078787","","stravenues","in","","0","0","0","https://x.com/Merdie_M/status/1851472537492078787","554860435","Merdie_M"
"1851278184123400314","Wed Oct 30 03:52:27 +0000 2024","0","@Alfred11121314 @Newbie_Frontale @Muc1897 @amhermawan99 @kegblgnunfaedh Atau pada tahap apa lebih tepatnya? 4. Poin uu atau keputusan menteri apa yg dilanggar disini? 5. Apa ada terbukti aliran dana ke rekening TL ? Nanti2 bakal digali lagi ane jg bukan pemerhati gini2an sebenernya jauh jd coba mahami juga.","1851472208167870527","","KayZero83","in","","0","0","0","https://x.com/KayZero83/status/1851472208167870527","1802919733005869056","KayZero83"
"1851266408321257500","Wed Oct 30 03:51:58 +0000 2024","0","@msaid_didu Klu saya presiden tanya kpd menteri ybs tanahmu itu warisan atau hsl usaha sbg pengusaha. Jelaskan sedetail mungkin? Dlm hati saya bukankah dia politisi? Moga tanah yg mau dihibahkan hasil keringatnya.","1851472083433468040","","msaid_didu","in","","0","0","0","https://x.com/albert54769/status/1851472083433468040","1835228761958367238","albert54769"
